Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	10:43:26	15.63	85.480	29.010	32051.000	22.000	85.529546	17.9184398	176.764203	132.584422	7.45077052	232.836579	35	19.3739612	6.08519996	190.162499
7	10:43:41	15.88	85.480	29.010	32063.000	22.000	85.529546	17.9184398	176.764203	132.584422	7.45077052	232.836579	35	19.3739612	6.08519996	190.162499
7	10:43:56	16.13	85.450	29.010	32060.000	22.000	85.529546	17.9184398	176.764203	132.584422	7.45077052	232.836579	35	19.3739612	6.08519996	190.162499
7	10:44:11	16.38	84.940	29.080	32101.000	22.000	84.987337	17.8048471	175.643618	131.743912	7.40353687	231.360527	35	19.3739612	6.04662325	188.956977
7	10:44:26	16.63	84.880	29.090	32097.000	22.000	84.910219	17.7886908	175.484238	131.624366	7.39681884	231.150589	35	19.3739612	6.04113650	188.785516
7	10:44:41	16.88	84.710	29.110	32113.000	22.000	84.756236	17.7564315	175.166002	131.385669	7.38340491	230.731404	35	19.3739612	6.03018107	188.443158
7	10:44:56	17.13	85.180	29.050	32154.000	22.000	85.219201	17.8534226	176.122812	132.103338	7.42373532	231.991729	35	19.3739612	6.06311975	189.472492
7	10:45:11	17.39	84.440	29.150	32128.000	22.000	84.449284	17.6921250	174.531623	130.909844	7.35666526	229.895789	35	19.3739612	6.00834223	187.760695
7	10:45:26	17.63	84.910	29.090	32180.000	22.000	84.910219	17.7886908	175.484238	131.624366	7.39681884	231.150589	35	19.3739612	6.04113650	188.785516
7	10:45:41	17.88	84.940	29.080	32208.000	22.000	84.987337	17.8048471	175.643618	131.743912	7.40353687	231.360527	35	19.3739612	6.04662325	188.956977
7	10:45:56	18.13	84.440	29.150	32241.000	22.000	84.449284	17.6921250	174.531623	130.909844	7.35666526	229.895789	35	19.3739612	6.00834223	187.760695
7	10:46:11	18.38	84.930	29.080	32235.000	22.000	84.987337	17.8048471	175.643618	131.743912	7.40353687	231.360527	35	19.3739612	6.04662325	188.956977
7	10:46:26	18.63	84.240	29.170	32250.000	22.000	84.296312	17.6600775	174.215475	130.672714	7.34333936	229.479355	35	19.3739612	5.99745869	187.420584
7	10:46:41	18.88	84.260	29.170	32281.000	22.000	84.296312	17.6600775	174.215475	130.672714	7.34333936	229.479355	35	19.3739612	5.99745869	187.420584
7	10:46:56	19.14	83.990	29.200	32323.000	22.000	84.067482	17.6121376	173.742552	130.317991	7.32340520	228.856412	35	19.3739612	5.98117804	186.911814
7	10:47:11	19.39	84.180	29.180	32346.000	22.000	84.219952	17.6440800	174.057661	130.554343	7.33668736	229.271480	35	19.3739612	5.99202586	187.250808
7	10:47:26	19.63	84.190	29.180	32357.000	22.000	84.219952	17.6440800	174.057661	130.554343	7.33668736	229.271480	35	19.3739612	5.99202586	187.250808
7	10:47:41	19.88	84.040	29.200	32365.000	22.000	84.067482	17.6121376	173.742552	130.317991	7.32340520	228.856412	35	19.3739612	5.98117804	186.911814
