Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	12:24:43	0.00	94.120	27.250	30771.000	26.000	94.202187	19.7353582	193.268318	144.963561	7.62201010	238.187816	35	19.3739612	6.21886480	194.339525
7	12:24:47	0.08	94.060	27.260	30784.000	26.000	94.113330	19.7167425	193.086015	144.826822	7.61482053	237.963141	35	19.3739612	6.21299876	194.156211
7	12:25:02	0.33	94.240	27.240	30768.000	26.000	94.291148	19.7539956	193.450835	145.100459	7.62920807	238.412752	35	19.3739612	6.22473768	194.523053
7	12:25:17	0.58	94.220	27.240	30775.000	26.000	94.291148	19.7539956	193.450835	145.100459	7.62920807	238.412752	35	19.3739612	6.22473768	194.523053
7	12:25:32	0.83	94.100	27.260	30804.000	26.000	94.113330	19.7167425	193.086015	144.826822	7.61482053	237.963141	35	19.3739612	6.21299876	194.156211
7	12:25:47	1.08	94.710	27.190	30837.000	26.000	94.737517	19.8475098	194.366619	145.787356	7.66532428	239.541384	35	19.3739612	6.25420521	195.443913
7	12:26:02	1.33	94.030	27.260	30825.000	26.000	94.113330	19.7167425	193.086015	144.826822	7.61482053	237.963141	35	19.3739612	6.21299876	194.156211
7	12:26:17	1.58	94.150	27.250	30813.000	26.000	94.202187	19.7353582	193.268318	144.963561	7.62201010	238.187816	35	19.3739612	6.21886480	194.339525
7	12:26:32	1.83	94.110	27.260	30885.000	26.000	94.113330	19.7167425	193.086015	144.826822	7.61482053	237.963141	35	19.3739612	6.21299876	194.156211
7	12:26:47	2.08	93.900	27.280	30842.000	26.000	93.935925	19.6795763	192.722046	144.553822	7.60046651	237.514579	35	19.3739612	6.20128719	193.790225
7	12:27:02	2.33	94.110	27.260	30887.000	26.000	94.113330	19.7167425	193.086015	144.826822	7.61482053	237.963141	35	19.3739612	6.21299876	194.156211
7	12:27:17	2.58	93.970	27.270	30894.000	26.000	94.024575	19.6981486	192.903925	144.690242	7.60763934	237.738729	35	19.3739612	6.20713956	193.973111
7	12:27:32	2.83	93.720	27.300	30887.000	26.000	93.758934	19.6424966	192.358925	144.281457	7.58614593	237.067060	35	19.3739612	6.18960290	193.425091
7	12:27:47	3.08	93.750	27.300	30918.000	26.000	93.758934	19.6424966	192.358925	144.281457	7.58614593	237.067060	35	19.3739612	6.18960290	193.425091
7	12:28:02	3.33	93.230	27.350	30910.000	26.000	93.318255	19.5501743	191.454813	143.603316	7.55049008	235.952815	35	19.3739612	6.16051098	192.515968
7	12:28:17	3.58	93.340	27.340	30963.000	26.000	93.406185	19.5685958	191.635215	143.738629	7.55760466	236.175146	35	19.3739612	6.16631583	192.697370
7	12:28:32	3.83	92.930	27.390	30968.000	26.000	92.967552	19.4767022	190.735301	143.063636	7.52211436	235.066074	35	19.3739612	6.13735898	191.792468
7	12:28:47	4.08	93.020	27.380	30972.000	26.000	93.055075	19.4950383	190.914866	143.198321	7.52919592	235.287373	35	19.3739612	6.14313689	191.973028
7	12:29:02	4.33	92.670	27.420	30987.000	26.000	92.705593	19.4218218	190.197858	142.660519	7.50091894	234.403717	35	19.3739612	6.12006546	191.252046
7	12:29:17	4.58	92.540	27.430	31006.000	26.000	92.618476	19.4035708	190.019125	142.526459	7.49387019	234.183444	35	19.3739612	6.11431432	191.072323
7	12:29:32	4.83	92.880	27.400	30997.000	26.000	92.880131	19.4583875	190.555945	142.929108	7.51504101	234.845032	35	19.3739612	6.13158778	191.612118
7	12:29:47	5.08	92.480	27.440	31064.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
7	12:30:02	5.33	92.500	27.440	31060.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
7	12:30:17	5.58	92.140	27.480	31056.000	26.000	92.184403	19.3126325	189.128566	141.858483	7.45874882	233.085901	35	19.3739612	6.08565848	190.176828
7	12:30:32	5.83	92.110	27.480	31102.000	26.000	92.184403	19.3126325	189.128566	141.858483	7.45874882	233.085901	35	19.3739612	6.08565848	190.176828
7	12:30:47	6.08	92.530	27.440	31082.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
7	12:31:02	6.33	92.470	27.440	31114.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
7	12:31:17	6.58	92.580	27.430	31121.000	26.000	92.618476	19.4035708	190.019125	142.526459	7.49387019	234.183444	35	19.3739612	6.11431432	191.072323
7	12:31:32	6.83	92.640	27.420	31142.000	26.000	92.705593	19.4218218	190.197858	142.660519	7.50091894	234.403717	35	19.3739612	6.12006546	191.252046
7	12:31:47	7.08	91.840	27.510	31161.000	26.000	91.925164	19.2583218	188.596702	141.459551	7.43777345	232.430420	35	19.3739612	6.06854450	189.642016
7	12:32:02	7.33	91.830	27.520	31160.000	26.000	91.838950	19.2402601	188.419824	141.326881	7.43079784	232.212432	35	19.3739612	6.06285304	189.464157
7	12:32:17	7.58	92.130	27.480	31183.000	26.000	92.184403	19.3126325	189.128566	141.858483	7.45874882	233.085901	35	19.3739612	6.08565848	190.176828
7	12:32:32	7.83	91.790	27.520	31199.000	26.000	91.838950	19.2402601	188.419824	141.326881	7.43079784	232.212432	35	19.3739612	6.06285304	189.464157
7	12:32:47	8.08	91.630	27.540	31211.000	26.000	91.666823	19.2041994	188.066682	141.062001	7.41687079	231.777212	35	19.3739612	6.05148984	189.109057
7	12:33:02	8.33	91.700	27.530	31211.000	26.000	91.752837	19.2222193	188.243151	141.194365	7.42383029	231.994696	35	19.3739612	6.05716815	189.286505
7	12:33:17	8.58	91.360	27.570	31224.000	26.000	91.409377	19.1502644	187.538496	140.665829	7.39604051	231.126266	35	19.3739612	6.03449423	188.577945
7	12:33:32	8.83	91.530	27.550	31242.000	26.000	91.580908	19.1862003	187.890416	140.929791	7.40991934	231.559979	35	19.3739612	6.04581808	188.931815
7	12:33:47	9.08	91.280	27.580	31275.000	26.000	91.323759	19.1323276	187.362841	140.534076	7.38911311	230.909785	35	19.3739612	6.02884210	188.401316
7	12:34:02	9.33	91.430	27.560	31263.000	26.000	91.495093	19.1682220	187.714355	140.797734	7.40297591	231.342997	35	19.3739612	6.04015288	188.754778
7	12:34:17	9.58	91.160	27.590	31298.000	26.000	91.238241	19.1144114	187.187388	140.402475	7.38219371	230.693553	35	19.3739612	6.02319650	188.224891
7	12:34:32	9.83	91.270	27.580	31308.000	26.000	91.323759	19.1323276	187.362841	140.534076	7.38911311	230.909785	35	19.3739612	6.02884210	188.401316
7	12:34:47	10.08	91.270	27.580	31297.000	26.000	91.323759	19.1323276	187.362841	140.534076	7.38911311	230.909785	35	19.3739612	6.02884210	188.401316
7	12:35:02	10.33	91.350	27.570	31348.000	26.000	91.409377	19.1502644	187.538496	140.665829	7.39604051	231.126266	35	19.3739612	6.03449423	188.577945
7	12:35:17	10.58	90.950	27.620	31346.000	26.000	90.982277	19.0607870	186.662244	140.008584	7.36148335	230.046355	35	19.3739612	6.00629874	187.696836
7	12:35:32	10.83	90.770	27.640	31320.000	26.000	90.812125	19.0251403	186.313156	139.746745	7.34771620	229.616131	35	19.3739612	5.99506600	187.345813
7	12:35:47	11.08	91.040	27.610	31396.000	26.000	91.067500	19.0786412	186.837090	140.139729	7.36837884	230.261839	35	19.3739612	6.01192483	187.872651
7	12:36:02	11.33	90.930	27.620	31384.000	26.000	90.982277	19.0607870	186.662244	140.008584	7.36148335	230.046355	35	19.3739612	6.00629874	187.696836
7	12:36:17	11.58	90.900	27.620	31405.000	26.000	90.982277	19.0607870	186.662244	140.008584	7.36148335	230.046355	35	19.3739612	6.00629874	187.696836
7	12:36:32	11.83	90.620	27.660	31426.000	26.000	90.642366	18.9895756	185.964871	139.485510	7.33398076	229.186899	35	19.3739612	5.98385913	186.995598
7	12:36:47	12.08	91.400	27.570	31424.000	26.000	91.409377	19.1502644	187.538496	140.665829	7.39604051	231.126266	35	19.3739612	6.03449423	188.577945
7	12:37:02	12.33	90.900	27.620	31419.000	26.000	90.982277	19.0607870	186.662244	140.008584	7.36148335	230.046355	35	19.3739612	6.00629874	187.696836
7	12:37:17	12.58	90.050	27.730	31439.000	26.000	90.051276	18.8657423	184.752172	138.575908	7.28615496	227.692343	35	19.3739612	5.94483765	185.776177
7	12:37:32	12.83	90.750	27.640	31451.000	26.000	90.812125	19.0251403	186.313156	139.746745	7.34771620	229.616131	35	19.3739612	5.99506600	187.345813
7	12:37:47	13.08	90.080	27.720	31465.000	26.000	90.135426	18.8833718	184.924817	138.705403	7.29296367	227.905115	35	19.3739612	5.95039293	185.949779
