Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	10:09:37	5.08	92.290	28.170	32162.000	22.000	92.375937	19.3527588	190.913663	143.197419	8.04718301	251.474469	35	19.3739612	6.57230250	205.384453
7	10:09:52	5.33	92.460	28.150	32170.000	22.000	92.546943	19.3885847	191.267083	143.462506	8.06207998	251.939999	35	19.3739612	6.58446917	205.764662
7	10:10:07	5.58	92.330	28.170	32154.000	22.000	92.375937	19.3527588	190.913663	143.197419	8.04718301	251.474469	35	19.3739612	6.57230250	205.384453
7	10:10:22	5.83	92.240	28.180	32172.000	22.000	92.290579	19.3348762	190.737252	143.065100	8.03974716	251.242099	35	19.3739612	6.56622949	205.194672
7	10:10:37	6.08	92.360	28.170	32165.000	22.000	92.375937	19.3527588	190.913663	143.197419	8.04718301	251.474469	35	19.3739612	6.57230250	205.384453
7	10:10:52	6.33	92.100	28.200	32207.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
7	10:11:07	6.58	91.840	28.230	32228.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
7	10:11:22	6.83	92.390	28.160	32218.000	22.000	92.461392	19.3706616	191.090272	143.329887	8.05462727	251.707102	35	19.3739612	6.57838239	205.574450
7	10:11:37	7.08	91.690	28.250	32242.000	22.000	91.695767	19.2102632	189.507954	142.143047	7.98793111	249.622847	35	19.3739612	6.52391024	203.872195
7	10:11:52	7.33	91.550	28.260	32247.000	22.000	91.611178	19.1925417	189.333132	142.011920	7.98056222	249.392569	35	19.3739612	6.51789191	203.684122
7	10:12:07	7.58	91.500	28.270	32244.000	22.000	91.526683	19.1748402	189.158508	141.880941	7.97320165	249.162551	35	19.3739612	6.51188038	203.496262
7	10:12:22	7.83	91.530	28.260	32261.000	22.000	91.611178	19.1925417	189.333132	142.011920	7.98056222	249.392569	35	19.3739612	6.51789191	203.684122
7	10:12:37	8.08	91.740	28.240	32259.000	22.000	91.780452	19.2280048	189.682973	142.274323	7.99530832	249.853385	35	19.3739612	6.52993536	204.060480
7	10:12:52	8.33	91.830	28.230	32308.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
7	10:13:07	8.58	91.250	28.300	32261.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
7	10:13:22	8.83	91.380	28.280	32299.000	22.000	91.442285	19.1571586	188.984080	141.750109	7.96584938	248.932793	35	19.3739612	6.50587563	203.308613
7	10:13:37	9.08	91.560	28.260	32346.000	22.000	91.611178	19.1925417	189.333132	142.011920	7.98056222	249.392569	35	19.3739612	6.51789191	203.684122
7	10:13:52	9.33	91.100	28.320	32332.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
7	10:14:07	9.58	91.000	28.330	32334.000	22.000	91.021715	19.0690493	188.114888	141.098160	7.92921215	247.787880	35	19.3739612	6.47595324	202.373539
7	10:14:22	9.83	91.260	28.300	32353.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
7	10:14:37	10.08	90.850	28.350	32344.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
7	10:14:52	10.33	91.260	28.300	32383.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
7	10:15:07	10.58	90.820	28.350	32397.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
7	10:15:22	10.83	91.190	28.300	32402.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
7	10:15:37	11.08	90.940	28.330	32420.000	22.000	91.021715	19.0690493	188.114888	141.098160	7.92921215	247.787880	35	19.3739612	6.47595324	202.373539
7	10:15:52	11.33	91.070	28.320	32421.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
7	10:16:07	11.58	91.240	28.300	32435.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
7	10:16:22	11.83	90.580	28.380	32419.000	22.000	90.603508	18.9814350	187.250578	140.449872	7.89278070	246.649397	35	19.3739612	6.44619891	201.443716
7	10:16:37	12.08	90.730	28.360	32422.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
7	10:16:52	12.33	90.690	28.360	32459.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
7	10:17:07	12.58	90.610	28.370	32477.000	22.000	90.686961	18.9989184	187.423051	140.579238	7.90005060	246.876581	35	19.3739612	6.45213639	201.629262
7	10:17:22	12.83	90.770	28.350	32486.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
7	10:17:37	13.08	90.820	28.350	32497.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
7	10:17:52	13.33	90.280	28.410	32517.000	22.000	90.353711	18.9291024	186.734321	140.062646	7.87101998	245.969374	35	19.3739612	6.42842648	200.888327
7	10:18:07	13.58	90.410	28.400	32486.000	22.000	90.436883	18.9465270	186.906213	140.191576	7.87826540	246.195794	35	19.3739612	6.43434397	201.073249
7	10:18:22	13.83	90.270	28.420	32529.000	22.000	90.270632	18.9116973	186.562621	139.933860	7.86378270	245.743209	35	19.3739612	6.42251564	200.703614
7	10:18:37	14.08	90.250	28.420	32537.000	22.000	90.270632	18.9116973	186.562621	139.933860	7.86378270	245.743209	35	19.3739612	6.42251564	200.703614
7	10:18:52	14.33	90.120	28.430	32562.000	22.000	90.187646	18.8943119	186.391115	139.805220	7.85655354	245.517298	35	19.3739612	6.41661143	200.519107
7	10:19:07	14.58	90.660	28.370	32574.000	22.000	90.686961	18.9989184	187.423051	140.579238	7.90005060	246.876581	35	19.3739612	6.45213639	201.629262
7	10:19:22	14.83	89.990	28.450	32555.000	22.000	90.021954	18.8595994	186.048679	139.548371	7.84211955	245.066236	35	19.3739612	6.40482289	200.150715
7	10:19:37	15.08	89.690	28.480	32580.000	22.000	89.774112	18.8076765	185.536463	139.164176	7.82052920	244.391538	35	19.3739612	6.38718960	199.599675
7	10:19:52	15.33	89.690	28.490	32610.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
7	10:20:07	15.58	90.030	28.440	32634.000	22.000	90.104754	18.8769459	186.219801	139.676723	7.84933249	245.291640	35	19.3739612	6.41071385	200.334808
7	10:20:22	15.83	89.810	28.470	32656.000	22.000	89.856634	18.8249648	185.707010	139.292097	7.82771791	244.616185	35	19.3739612	6.39306078	199.783149
7	10:20:37	16.08	89.660	28.490	32673.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
7	10:20:52	16.33	89.580	28.500	32671.000	22.000	89.609347	18.7731582	185.195942	138.908764	7.80617593	243.942998	35	19.3739612	6.37546699	199.233343
7	10:21:07	16.58	89.560	28.500	32686.000	22.000	89.609347	18.7731582	185.195942	138.908764	7.80617593	243.942998	35	19.3739612	6.37546699	199.233343
7	10:21:22	16.83	89.820	28.470	32706.000	22.000	89.856634	18.8249648	185.707010	139.292097	7.82771791	244.616185	35	19.3739612	6.39306078	199.783149
7	10:21:37	17.08	89.310	28.530	32698.000	22.000	89.362890	18.7215255	184.686589	138.526716	7.78470622	243.272069	35	19.3739612	6.35793223	198.685382
7	10:21:52	17.33	89.180	28.550	32774.000	22.000	89.199045	18.6871998	184.347969	138.272730	7.77043309	242.826034	35	19.3739612	6.34627506	198.321096
7	10:22:07	17.58	89.000	28.570	32759.000	22.000	89.035565	18.6529509	184.010105	138.019311	7.75619184	242.380995	35	19.3739612	6.33464394	197.957623
7	10:22:22	17.83	89.000	28.570	32801.000	22.000	89.035565	18.6529509	184.010105	138.019311	7.75619184	242.380995	35	19.3739612	6.33464394	197.957623
7	10:22:37	18.08	89.210	28.540	32788.000	22.000	89.280921	18.7043530	184.517184	138.399652	7.77756566	243.048927	35	19.3739612	6.35210038	198.503137
7	10:22:52	18.33	89.180	28.550	32794.000	22.000	89.199045	18.6871998	184.347969	138.272730	7.77043309	242.826034	35	19.3739612	6.34627506	198.321096
7	10:23:07	18.58	89.010	28.570	32807.000	22.000	89.035565	18.6529509	184.010105	138.019311	7.75619184	242.380995	35	19.3739612	6.33464394	197.957623
7	10:23:22	18.83	88.930	28.580	32812.000	22.000	88.953963	18.6358552	183.841457	137.892813	7.74908315	242.158849	35	19.3739612	6.32883812	197.776191
7	10:23:37	19.08	89.100	28.560	32824.000	22.000	89.117259	18.6700658	184.178942	138.145949	7.76330848	242.603390	35	19.3739612	6.34045625	198.139258
7	10:23:52	19.33	89.030	28.570	32824.000	22.000	89.035565	18.6529509	184.010105	138.019311	7.75619184	242.380995	35	19.3739612	6.33464394	197.957623
7	10:24:07	19.58	88.660	28.610	32850.000	22.000	88.709701	18.5846823	183.336640	137.514169	7.72780467	241.493896	35	19.3739612	6.31145954	197.233111
