Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
4	12:31:19	5.85	92.360	27.450	36372.000	26.000	92.444545	19.3671322	189.662282	142.258803	7.47979721	233.743663	35	19.3739612	6.10283205	190.713502
4	12:31:34	6.10	92.210	27.470	36395.000	26.000	92.271017	19.3307780	189.306265	141.991768	7.46575682	233.304901	35	19.3739612	6.09137637	190.355512
4	12:31:49	6.35	92.060	27.490	36335.000	26.000	92.097890	19.2945079	188.951073	141.725351	7.45174893	232.867154	35	19.3739612	6.07994722	189.998351
4	12:32:04	6.60	92.940	27.390	36379.000	26.000	92.967552	19.4767022	190.735301	143.063636	7.52211436	235.066074	35	19.3739612	6.13735898	191.792468
4	12:32:19	6.85	92.470	27.440	36398.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
4	12:32:34	7.10	91.800	27.520	36476.000	26.000	91.838950	19.2402601	188.419824	141.326881	7.43079784	232.212432	35	19.3739612	6.06285304	189.464157
4	12:32:49	7.35	91.780	27.520	36433.000	26.000	91.838950	19.2402601	188.419824	141.326881	7.43079784	232.212432	35	19.3739612	6.06285304	189.464157
4	12:33:04	7.60	91.720	27.530	36469.000	26.000	91.752837	19.2222193	188.243151	141.194365	7.42383029	231.994696	35	19.3739612	6.05716815	189.286505
4	12:33:19	7.85	91.720	27.530	36418.000	26.000	91.752837	19.2222193	188.243151	141.194365	7.42383029	231.994696	35	19.3739612	6.05716815	189.286505
4	12:33:34	8.10	91.520	27.550	36465.000	26.000	91.580908	19.1862003	187.890416	140.929791	7.40991934	231.559979	35	19.3739612	6.04581808	188.931815
4	12:33:49	8.35	92.130	27.480	36471.000	26.000	92.184403	19.3126325	189.128566	141.858483	7.45874882	233.085901	35	19.3739612	6.08565848	190.176828
4	12:34:04	8.60	92.190	27.470	36523.000	26.000	92.271017	19.3307780	189.306265	141.991768	7.46575682	233.304901	35	19.3739612	6.09137637	190.355512
4	12:34:19	8.85	91.460	27.560	36497.000	26.000	91.495093	19.1682220	187.714355	140.797734	7.40297591	231.342997	35	19.3739612	6.04015288	188.754778
4	12:34:34	9.10	91.780	27.520	36569.000	26.000	91.838950	19.2402601	188.419824	141.326881	7.43079784	232.212432	35	19.3739612	6.06285304	189.464157
4	12:34:49	9.35	91.300	27.580	36501.000	26.000	91.323759	19.1323276	187.362841	140.534076	7.38911311	230.909785	35	19.3739612	6.02884210	188.401316
4	12:35:04	9.60	91.510	27.550	36562.000	26.000	91.580908	19.1862003	187.890416	140.929791	7.40991934	231.559979	35	19.3739612	6.04581808	188.931815
4	12:35:19	9.85	91.620	27.540	36572.000	26.000	91.666823	19.2041994	188.066682	141.062001	7.41687079	231.777212	35	19.3739612	6.05148984	189.109057
4	12:35:34	10.10	91.910	27.510	36576.000	26.000	91.925164	19.2583218	188.596702	141.459551	7.43777345	232.430420	35	19.3739612	6.06854450	189.642016
4	12:35:49	10.35	91.050	27.610	36548.000	26.000	91.067500	19.0786412	186.837090	140.139729	7.36837884	230.261839	35	19.3739612	6.01192483	187.872651
4	12:36:04	10.60	91.770	27.520	36646.000	26.000	91.838950	19.2402601	188.419824	141.326881	7.43079784	232.212432	35	19.3739612	6.06285304	189.464157
4	12:36:19	10.85	91.390	27.570	36597.000	26.000	91.409377	19.1502644	187.538496	140.665829	7.39604051	231.126266	35	19.3739612	6.03449423	188.577945
4	12:36:34	11.10	91.240	27.580	36671.000	26.000	91.323759	19.1323276	187.362841	140.534076	7.38911311	230.909785	35	19.3739612	6.02884210	188.401316
4	12:36:49	11.35	91.340	27.570	36682.000	26.000	91.409377	19.1502644	187.538496	140.665829	7.39604051	231.126266	35	19.3739612	6.03449423	188.577945
4	12:37:04	11.60	91.220	27.590	36684.000	26.000	91.238241	19.1144114	187.187388	140.402475	7.38219371	230.693553	35	19.3739612	6.02319650	188.224891
4	12:37:19	11.85	91.460	27.560	36678.000	26.000	91.495093	19.1682220	187.714355	140.797734	7.40297591	231.342997	35	19.3739612	6.04015288	188.754778
4	12:37:34	12.10	90.990	27.610	36727.000	26.000	91.067500	19.0786412	186.837090	140.139729	7.36837884	230.261839	35	19.3739612	6.01192483	187.872651
4	12:37:49	12.35	90.660	27.650	36727.000	26.000	90.727197	19.0073477	186.138913	139.616052	7.34084452	229.401391	35	19.3739612	5.98945934	187.170604
4	12:38:04	12.60	90.710	27.650	36767.000	26.000	90.727197	19.0073477	186.138913	139.616052	7.34084452	229.401391	35	19.3739612	5.98945934	187.170604
4	12:38:19	12.85	90.540	27.670	36780.000	26.000	90.557633	18.9718240	185.791030	139.355118	7.32712489	228.972653	35	19.3739612	5.97826537	186.820793
4	12:38:34	13.10	90.470	27.680	36774.000	26.000	90.472997	18.9540928	185.617388	139.224875	7.32027691	228.758654	35	19.3739612	5.97267805	186.646189
4	12:38:49	13.35	90.560	27.660	36773.000	26.000	90.642366	18.9895756	185.964871	139.485510	7.33398076	229.186899	35	19.3739612	5.98385913	186.995598
4	12:39:04	13.60	90.390	27.680	36803.000	26.000	90.472997	18.9540928	185.617388	139.224875	7.32027691	228.758654	35	19.3739612	5.97267805	186.646189
4	12:39:19	13.85	90.140	27.710	36805.000	26.000	90.219673	18.9010215	185.097661	138.835047	7.29978020	228.118131	35	19.3739612	5.95595460	186.123581
4	12:39:34	14.10	90.180	27.710	36814.000	26.000	90.219673	18.9010215	185.097661	138.835047	7.29978020	228.118131	35	19.3739612	5.95595460	186.123581
4	12:39:49	14.35	89.920	27.740	36857.000	26.000	89.967222	18.8481330	184.579724	138.446561	7.27935408	227.479815	35	19.3739612	5.93928875	185.602773
4	12:40:04	14.60	90.120	27.720	36841.000	26.000	90.135426	18.8833718	184.924817	138.705403	7.29296367	227.905115	35	19.3739612	5.95039293	185.949779
4	12:40:19	14.85	89.880	27.750	36865.000	26.000	89.883265	18.8305440	184.407475	138.317363	7.27256101	227.267531	35	19.3739612	5.93374622	185.429569
4	12:40:34	15.10	89.500	27.790	36911.000	26.000	89.548398	18.7603895	183.720452	137.802052	7.24546657	226.420830	35	19.3739612	5.91163963	184.738738
4	12:40:49	15.35	89.880	27.750	36930.000	26.000	89.883265	18.8305440	184.407475	138.317363	7.27256101	227.267531	35	19.3739612	5.93374622	185.429569
4	12:41:04	15.60	90.350	27.690	36902.000	26.000	90.388458	18.9363820	185.443947	139.094783	7.31343681	228.544900	35	19.3739612	5.96709715	186.471786
4	12:41:19	15.86	89.610	27.780	36936.000	26.000	89.631971	18.7778979	183.891912	137.930658	7.25222852	226.632141	35	19.3739612	5.91715677	184.911149
4	12:41:34	16.10	90.270	27.700	36974.000	26.000	90.304017	18.9186916	185.270705	138.964840	7.30660458	228.331393	35	19.3739612	5.96152267	186.297583
4	12:41:49	16.35	89.350	27.810	36980.000	26.000	89.381541	18.7254327	183.378121	137.545282	7.23196590	225.998934	35	19.3739612	5.90062432	184.394510
4	12:42:04	16.60	89.360	27.810	37051.000	26.000	89.381541	18.7254327	183.378121	137.545282	7.23196590	225.998934	35	19.3739612	5.90062432	184.394510
4	12:42:19	16.85	89.630	27.780	37027.000	26.000	89.631971	18.7778979	183.891912	137.930658	7.25222852	226.632141	35	19.3739612	5.91715677	184.911149
4	12:42:34	17.10	89.060	27.840	37089.000	26.000	89.131970	18.6731477	182.866093	137.161229	7.21177284	225.367901	35	19.3739612	5.88414862	183.879644
4	12:42:49	17.35	89.590	27.780	37092.000	26.000	89.631971	18.7778979	183.891912	137.930658	7.25222852	226.632141	35	19.3739612	5.91715677	184.911149
4	12:43:04	17.60	88.560	27.900	37116.000	26.000	88.635392	18.5691147	181.847298	136.397068	7.17159416	224.112318	35	19.3739612	5.85136649	182.855203
4	12:43:19	17.85	88.850	27.870	37141.000	26.000	88.883255	18.6210419	182.355822	136.778492	7.19164903	224.739032	35	19.3739612	5.86772943	183.366545
4	12:43:34	18.10	88.810	27.870	37152.000	26.000	88.883255	18.6210419	182.355822	136.778492	7.19164903	224.739032	35	19.3739612	5.86772943	183.366545
4	12:43:49	18.35	88.130	27.960	37194.000	26.000	88.142208	18.4657926	180.835466	135.638129	7.13169007	222.865315	35	19.3739612	5.81880839	181.837762
4	12:44:04	18.60	88.520	27.910	37164.000	26.000	88.552960	18.5518451	181.678178	136.270216	7.16492448	223.903890	35	19.3739612	5.84592463	182.685145
4	12:44:19	18.85	88.440	27.920	37241.000	26.000	88.470622	18.5345953	181.509250	136.143510	7.15826241	223.695700	35	19.3739612	5.84048899	182.515281
4	12:44:34	19.10	88.870	27.870	37236.000	26.000	88.883255	18.6210419	182.355822	136.778492	7.19164903	224.739032	35	19.3739612	5.86772943	183.366545
4	12:44:49	19.35	88.020	27.970	37251.000	26.000	88.060339	18.4486410	180.667500	135.512143	7.12506591	222.658310	35	19.3739612	5.81340368	181.668865
4	12:45:04	19.60	88.080	27.960	37281.000	26.000	88.142208	18.4657926	180.835466	135.638129	7.13169007	222.865315	35	19.3739612	5.81880839	181.837762
4	12:45:19	19.85	88.910	27.860	37263.000	26.000	88.966065	18.6383906	182.525718	136.905925	7.19834929	224.948415	35	19.3739612	5.87319623	183.537382
4	12:45:34	20.10	87.750	28.000	37345.000	26.000	87.815290	18.3973032	180.164749	135.135048	7.10523869	222.038709	35	19.3739612	5.79722648	181.163327
4	12:45:49	20.35	87.700	28.010	37338.000	26.000	87.733793	18.3802295	179.997547	135.009636	7.09864467	221.832646	35	19.3739612	5.79184635	180.995199
4	12:46:04	20.60	88.060	27.960	37346.000	26.000	88.142208	18.4657926	180.835466	135.638129	7.13169007	222.865315	35	19.3739612	5.81880839	181.837762
4	12:46:19	20.85	87.780	28.000	37396.000	26.000	87.815290	18.3973032	180.164749	135.135048	7.10523869	222.038709	35	19.3739612	5.79722648	181.163327
4	12:46:34	21.10	87.350	28.050	37452.000	26.000	87.408730	18.3121290	179.330638	134.509412	7.07234350	221.010734	35	19.3739612	5.77038700	180.324594
