Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	14:23:58	9.25	94.210	30.470	50695.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
5	14:24:13	9.50	94.260	30.460	50677.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
5	14:24:28	9.75	94.500	30.430	50708.000	9.000	94.574230	19.8133012	198.426986	148.832890	10.90381410	340.744191	35	19.3739612	8.67441815	271.075567
5	14:24:43	10.00	94.130	30.480	50665.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	14:24:58	10.25	93.750	30.520	50690.000	9.000	93.825653	19.6564742	196.856389	147.654842	10.81750780	338.047119	35	19.3739612	8.60575805	268.929939
5	14:25:13	10.50	93.680	30.530	50736.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
5	14:25:28	10.75	94.090	30.480	50714.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	14:25:43	11.00	94.390	30.450	50671.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	14:25:58	11.25	93.800	30.520	50746.000	9.000	93.825653	19.6564742	196.856389	147.654842	10.81750780	338.047119	35	19.3739612	8.60575805	268.929939
5	14:26:13	11.50	93.560	30.550	50709.000	9.000	93.577695	19.6045271	196.336147	147.264628	10.78891986	337.153746	35	19.3739612	8.58301521	268.219225
5	14:26:28	11.75	93.900	30.510	50681.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	14:26:43	12.00	94.210	30.470	50720.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
5	14:26:58	12.25	93.880	30.510	50754.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	14:27:13	12.50	93.820	30.520	50711.000	9.000	93.825653	19.6564742	196.856389	147.654842	10.81750780	338.047119	35	19.3739612	8.60575805	268.929939
5	14:27:28	12.75	94.030	30.490	50790.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
5	14:27:43	13.00	93.800	30.520	50753.000	9.000	93.825653	19.6564742	196.856389	147.654842	10.81750780	338.047119	35	19.3739612	8.60575805	268.929939
5	14:27:58	13.25	93.370	30.570	50731.000	9.000	93.412823	19.5699864	195.990228	147.005166	10.76991114	336.559723	35	19.3739612	8.56789302	267.746657
5	14:28:13	13.50	93.830	30.510	50712.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	14:28:28	13.75	93.660	30.540	50747.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
5	14:28:43	14.00	93.850	30.510	50776.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	14:28:58	14.25	93.630	30.540	50843.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
5	14:29:13	14.50	93.700	30.530	50803.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
5	14:29:28	14.75	93.920	30.500	50777.000	9.000	93.991392	19.6911966	197.204128	147.915669	10.83661650	338.644266	35	19.3739612	8.62095978	269.404993
5	14:29:43	15.00	93.640	30.540	50806.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
5	14:29:58	15.25	93.890	30.510	50802.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	14:30:13	15.50	93.940	30.500	50813.000	9.000	93.991392	19.6911966	197.204128	147.915669	10.83661650	338.644266	35	19.3739612	8.62095978	269.404993
5	14:30:28	15.75	93.700	30.530	50828.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
5	14:30:43	16.00	93.650	30.540	50765.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
5	14:30:58	16.25	93.470	30.560	50804.000	9.000	93.495216	19.5872477	196.163097	147.134829	10.77941052	336.856579	35	19.3739612	8.57545015	267.982817
5	14:31:13	16.50	93.530	30.550	50859.000	9.000	93.577695	19.6045271	196.336147	147.264628	10.78891986	337.153746	35	19.3739612	8.58301521	268.219225
5	14:31:28	16.75	93.720	30.530	50833.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
5	14:31:43	17.00	93.110	30.600	50819.000	9.000	93.166162	19.5183109	195.472706	146.616992	10.74147266	335.671021	35	19.3739612	8.54526907	267.039658
5	14:31:58	17.25	93.650	30.540	50852.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
5	14:32:13	17.50	93.700	30.530	50881.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
5	14:32:28	17.75	93.620	30.540	50868.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
5	14:32:43	18.00	93.730	30.530	50855.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
5	14:32:58	18.25	93.900	30.510	50863.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	14:33:13	18.50	93.640	30.540	50844.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
5	14:33:28	18.75	93.480	30.560	50854.000	9.000	93.495216	19.5872477	196.163097	147.134829	10.77941052	336.856579	35	19.3739612	8.57545015	267.982817
5	14:33:43	19.00	93.650	30.540	50902.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
5	14:33:58	19.25	93.540	30.550	50838.000	9.000	93.577695	19.6045271	196.336147	147.264628	10.78891986	337.153746	35	19.3739612	8.58301521	268.219225
5	14:34:13	19.50	93.690	30.530	50905.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
5	14:34:28	19.75	93.480	30.560	50894.000	9.000	93.495216	19.5872477	196.163097	147.134829	10.77941052	336.856579	35	19.3739612	8.57545015	267.982817
5	14:34:43	20.00	93.560	30.550	50910.000	9.000	93.577695	19.6045271	196.336147	147.264628	10.78891986	337.153746	35	19.3739612	8.58301521	268.219225
