Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
9	12:20:05	3.44	93.080	27.370	33137.000	26.000	93.142700	19.5133956	191.094639	143.333163	7.53628572	235.508929	35	19.3739612	6.14892153	192.153798
9	12:20:20	3.70	93.190	27.360	33144.000	26.000	93.230426	19.5317743	191.274621	143.468161	7.54338377	235.730743	35	19.3739612	6.15471288	192.334778
9	12:20:35	3.95	92.450	27.440	33154.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
9	12:20:50	4.20	92.480	27.440	33131.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
9	12:21:05	4.45	92.420	27.450	33162.000	26.000	92.444545	19.3671322	189.662282	142.258803	7.47979721	233.743663	35	19.3739612	6.10283205	190.713502
9	12:21:20	4.70	93.090	27.370	33212.000	26.000	93.142700	19.5133956	191.094639	143.333163	7.53628572	235.508929	35	19.3739612	6.14892153	192.153798
9	12:21:36	4.95	92.890	27.390	33191.000	26.000	92.967552	19.4767022	190.735301	143.063636	7.52211436	235.066074	35	19.3739612	6.13735898	191.792468
9	12:21:50	5.20	92.740	27.410	33209.000	26.000	92.792812	19.4400941	190.376797	142.794736	7.50797588	234.624246	35	19.3739612	6.12582327	191.431977
9	12:22:05	5.45	93.140	27.370	33231.000	26.000	93.142700	19.5133956	191.094639	143.333163	7.53628572	235.508929	35	19.3739612	6.14892153	192.153798
9	12:22:20	5.70	92.580	27.430	33223.000	26.000	92.618476	19.4035708	190.019125	142.526459	7.49387019	234.183444	35	19.3739612	6.11431432	191.072323
9	12:22:35	5.95	92.330	27.460	33196.000	26.000	92.357731	19.3489445	189.484170	142.125208	7.47277294	233.524154	35	19.3739612	6.09710089	190.534403
9	12:22:50	6.20	91.960	27.500	33246.000	26.000	92.011477	19.2764044	188.773785	141.592374	7.44475715	232.648661	35	19.3739612	6.07424256	189.820080
9	12:23:05	6.45	91.930	27.500	33275.000	26.000	92.011477	19.2764044	188.773785	141.592374	7.44475715	232.648661	35	19.3739612	6.07424256	189.820080
9	12:23:20	6.70	91.460	27.560	33283.000	26.000	91.495093	19.1682220	187.714355	140.797734	7.40297591	231.342997	35	19.3739612	6.04015288	188.754778
9	12:23:35	6.94	92.140	27.480	33302.000	26.000	92.184403	19.3126325	189.128566	141.858483	7.45874882	233.085901	35	19.3739612	6.08565848	190.176828
9	12:23:51	7.20	92.040	27.490	33300.000	26.000	92.097890	19.2945079	188.951073	141.725351	7.45174893	232.867154	35	19.3739612	6.07994722	189.998351
9	12:24:05	7.44	91.730	27.530	33294.000	26.000	91.752837	19.2222193	188.243151	141.194365	7.42383029	231.994696	35	19.3739612	6.05716815	189.286505
9	12:24:20	7.70	92.180	27.480	33340.000	26.000	92.184403	19.3126325	189.128566	141.858483	7.45874882	233.085901	35	19.3739612	6.08565848	190.176828
9	12:24:35	7.95	91.790	27.520	33331.000	26.000	91.838950	19.2402601	188.419824	141.326881	7.43079784	232.212432	35	19.3739612	6.06285304	189.464157
9	12:24:51	8.20	92.020	27.490	33309.000	26.000	92.097890	19.2945079	188.951073	141.725351	7.45174893	232.867154	35	19.3739612	6.07994722	189.998351
9	12:25:06	8.45	91.980	27.500	33362.000	26.000	92.011477	19.2764044	188.773785	141.592374	7.44475715	232.648661	35	19.3739612	6.07424256	189.820080
9	12:25:20	8.70	91.910	27.510	33345.000	26.000	91.925164	19.2583218	188.596702	141.459551	7.43777345	232.430420	35	19.3739612	6.06854450	189.642016
9	12:25:35	8.95	91.890	27.510	33371.000	26.000	91.925164	19.2583218	188.596702	141.459551	7.43777345	232.430420	35	19.3739612	6.06854450	189.642016
9	12:25:50	9.20	91.410	27.560	33375.000	26.000	91.495093	19.1682220	187.714355	140.797734	7.40297591	231.342997	35	19.3739612	6.04015288	188.754778
9	12:26:05	9.45	91.040	27.610	33404.000	26.000	91.067500	19.0786412	186.837090	140.139729	7.36837884	230.261839	35	19.3739612	6.01192483	187.872651
9	12:26:20	9.69	91.050	27.610	33430.000	26.000	91.067500	19.0786412	186.837090	140.139729	7.36837884	230.261839	35	19.3739612	6.01192483	187.872651
9	12:26:35	9.95	91.130	27.600	33423.000	26.000	91.152821	19.0965160	187.012138	140.271027	7.37528229	230.477571	35	19.3739612	6.01755741	188.048669
9	12:26:51	10.20	91.050	27.610	33439.000	26.000	91.067500	19.0786412	186.837090	140.139729	7.36837884	230.261839	35	19.3739612	6.01192483	187.872651
9	12:27:05	10.45	91.670	27.530	33461.000	26.000	91.752837	19.2222193	188.243151	141.194365	7.42383029	231.994696	35	19.3739612	6.05716815	189.286505
9	12:27:20	10.70	90.870	27.630	33436.000	26.000	90.897152	19.0429533	186.487599	139.877589	7.35459581	229.831119	35	19.3739612	6.00067913	187.521223
9	12:27:35	10.94	90.990	27.610	33436.000	26.000	91.067500	19.0786412	186.837090	140.139729	7.36837884	230.261839	35	19.3739612	6.01192483	187.872651
9	12:27:50	11.20	90.810	27.640	33493.000	26.000	90.812125	19.0251403	186.313156	139.746745	7.34771620	229.616131	35	19.3739612	5.99506600	187.345813
9	12:28:05	11.45	90.790	27.640	33498.000	26.000	90.812125	19.0251403	186.313156	139.746745	7.34771620	229.616131	35	19.3739612	5.99506600	187.345813
9	12:28:20	11.70	91.220	27.590	33483.000	26.000	91.238241	19.1144114	187.187388	140.402475	7.38219371	230.693553	35	19.3739612	6.02319650	188.224891
9	12:28:35	11.95	91.350	27.570	33508.000	26.000	91.409377	19.1502644	187.538496	140.665829	7.39604051	231.126266	35	19.3739612	6.03449423	188.577945
9	12:28:51	12.20	90.990	27.610	33513.000	26.000	91.067500	19.0786412	186.837090	140.139729	7.36837884	230.261839	35	19.3739612	6.01192483	187.872651
9	12:29:05	12.45	91.160	27.590	33448.000	26.000	91.238241	19.1144114	187.187388	140.402475	7.38219371	230.693553	35	19.3739612	6.02319650	188.224891
9	12:29:20	12.70	91.340	27.570	33528.000	26.000	91.409377	19.1502644	187.538496	140.665829	7.39604051	231.126266	35	19.3739612	6.03449423	188.577945
9	12:29:35	12.95	90.760	27.640	33498.000	26.000	90.812125	19.0251403	186.313156	139.746745	7.34771620	229.616131	35	19.3739612	5.99506600	187.345813
9	12:29:50	13.20	90.740	27.640	33536.000	26.000	90.812125	19.0251403	186.313156	139.746745	7.34771620	229.616131	35	19.3739612	5.99506600	187.345813
9	12:30:06	13.45	91.230	27.590	33544.000	26.000	91.238241	19.1144114	187.187388	140.402475	7.38219371	230.693553	35	19.3739612	6.02319650	188.224891
9	12:30:20	13.70	90.760	27.640	33516.000	26.000	90.812125	19.0251403	186.313156	139.746745	7.34771620	229.616131	35	19.3739612	5.99506600	187.345813
9	12:30:35	13.95	90.480	27.670	33519.000	26.000	90.557633	18.9718240	185.791030	139.355118	7.32712489	228.972653	35	19.3739612	5.97826537	186.820793
9	12:30:50	14.20	90.680	27.650	33523.000	26.000	90.727197	19.0073477	186.138913	139.616052	7.34084452	229.401391	35	19.3739612	5.98945934	187.170604
9	12:31:05	14.45	91.130	27.600	33545.000	26.000	91.152821	19.0965160	187.012138	140.271027	7.37528229	230.477571	35	19.3739612	6.01755741	188.048669
9	12:31:20	14.70	90.650	27.650	33579.000	26.000	90.727197	19.0073477	186.138913	139.616052	7.34084452	229.401391	35	19.3739612	5.98945934	187.170604
9	12:31:35	14.95	90.280	27.700	33573.000	26.000	90.304017	18.9186916	185.270705	138.964840	7.30660458	228.331393	35	19.3739612	5.96152267	186.297583
9	12:31:50	15.20	90.500	27.670	33540.000	26.000	90.557633	18.9718240	185.791030	139.355118	7.32712489	228.972653	35	19.3739612	5.97826537	186.820793
9	12:32:05	15.45	90.750	27.640	33560.000	26.000	90.812125	19.0251403	186.313156	139.746745	7.34771620	229.616131	35	19.3739612	5.99506600	187.345813
9	12:32:20	15.70	90.840	27.630	33524.000	26.000	90.897152	19.0429533	186.487599	139.877589	7.35459581	229.831119	35	19.3739612	6.00067913	187.521223
9	12:32:35	15.95	90.660	27.650	33629.000	26.000	90.727197	19.0073477	186.138913	139.616052	7.34084452	229.401391	35	19.3739612	5.98945934	187.170604
9	12:32:51	16.20	90.550	27.670	33628.000	26.000	90.557633	18.9718240	185.791030	139.355118	7.32712489	228.972653	35	19.3739612	5.97826537	186.820793
9	12:33:05	16.45	90.170	27.710	33642.000	26.000	90.219673	18.9010215	185.097661	138.835047	7.29978020	228.118131	35	19.3739612	5.95595460	186.123581
9	12:33:20	16.70	90.470	27.680	33617.000	26.000	90.472997	18.9540928	185.617388	139.224875	7.32027691	228.758654	35	19.3739612	5.97267805	186.646189
9	12:33:36	16.95	90.380	27.690	33611.000	26.000	90.388458	18.9363820	185.443947	139.094783	7.31343681	228.544900	35	19.3739612	5.96709715	186.471786
9	12:33:50	17.20	90.640	27.660	33625.000	26.000	90.642366	18.9895756	185.964871	139.485510	7.33398076	229.186899	35	19.3739612	5.98385913	186.995598
9	12:34:06	17.45	90.820	27.630	33660.000	26.000	90.897152	19.0429533	186.487599	139.877589	7.35459581	229.831119	35	19.3739612	6.00067913	187.521223
9	12:34:20	17.70	90.640	27.660	33649.000	26.000	90.642366	18.9895756	185.964871	139.485510	7.33398076	229.186899	35	19.3739612	5.98385913	186.995598
9	12:34:35	17.95	90.320	27.690	33615.000	26.000	90.388458	18.9363820	185.443947	139.094783	7.31343681	228.544900	35	19.3739612	5.96709715	186.471786
9	12:34:50	18.20	90.560	27.660	33667.000	26.000	90.642366	18.9895756	185.964871	139.485510	7.33398076	229.186899	35	19.3739612	5.98385913	186.995598
9	12:35:06	18.45	90.550	27.670	33655.000	26.000	90.557633	18.9718240	185.791030	139.355118	7.32712489	228.972653	35	19.3739612	5.97826537	186.820793
9	12:35:21	18.70	89.650	27.770	33667.000	26.000	89.715639	18.7954265	184.063569	138.059412	7.25899824	226.843695	35	19.3739612	5.92268024	185.083757
9	12:35:36	18.95	90.720	27.650	33635.000	26.000	90.727197	19.0073477	186.138913	139.616052	7.34084452	229.401391	35	19.3739612	5.98945934	187.170604
9	12:35:51	19.20	90.150	27.710	33695.000	26.000	90.219673	18.9010215	185.097661	138.835047	7.29978020	228.118131	35	19.3739612	5.95595460	186.123581
9	12:36:06	19.45	90.380	27.690	33659.000	26.000	90.388458	18.9363820	185.443947	139.094783	7.31343681	228.544900	35	19.3739612	5.96709715	186.471786
9	12:36:20	19.70	90.040	27.730	33680.000	26.000	90.051276	18.8657423	184.752172	138.575908	7.28615496	227.692343	35	19.3739612	5.94483765	185.776177
9	12:36:35	19.95	89.620	27.780	33707.000	26.000	89.631971	18.7778979	183.891912	137.930658	7.25222852	226.632141	35	19.3739612	5.91715677	184.911149
